31,
age50m,.097971
age50p,.064572483
diabe,.34497908
hibpe,.050891243
cancre,.8929463
hearte,.36957717
stroke,.28567088
lunge,.021151001
mentae,-.21968177
smoker,.93825191
former,.44588727
obese,-.29748452
veryobese,-.16609564
sex,-.40557989
imm,-.11070037
hs,-.2394544
college,-.2856479
univ,-.43910968
quebec,.076754928
ontario,.20718321
prairies,-.0030758411
bc,.19257191
inv1,0
inv2,.6190666
inv3,.73075294
inv4,.25371164
inv5,.85936052
inv6,1.202318
inv7,1.5290608
nhome,.56566876
constant,-9.9842157
