17,
age85m,.1223112
age85p,.010339899
year2008,.50272346
smoker,.29606006
former,.064617157
obese,-.34984952
veryobese,-.70991772
sex,-.062557556
imm,.050890077
hs,-.14597878
college,-.056263007
univ,-.57706356
quebec,.096031278
ontario,.43392846
prairies,.75154275
bc,.1755525
constant,-13.517245
