31,
age50m,.1215224
age50p,.058198832
diabe,.083033472
hibpe,.03615493
cancre,1.2778451
hearte,.30968267
stroke,.17819378
lunge,-.06659361
mentae,-.0091534127
smoker,1.0108701
former,.48702413
obese,-.19334698
veryobese,-.37868229
sex,-.4489418
imm,.06411323
hs,-.39645895
college,-.46320099
univ,-.68058872
quebec,-.066885293
ontario,.048089597
prairies,-.065867767
bc,.093412831
inv1,0
inv2,.14408624
inv3,.6374101
inv4,.19119786
inv5,1.2705985
inv6,1.0035526
inv7,1.2989436
nhome,.50737637
constant,-10.70863
