28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.02698143
age50p,.073323973
diabe,.42550886
hibpe,.13465516
cancre,.40081412
hearte,.19264802
stroke,.46774289
lunge,.379098
mentae,.25561053
smoker,.29661712
former,.059328809
obese,.20064622
veryobese,.40256658
sex,.29544777
imm,-.41431659
hs,-.046011865
college,.057342071
univ,-.0096124802
ltc1,0
ltc2,1.5126886
adl,1.0138254
iadl,1.1536564
cognitive,-.14519142
quebec,.14055575
ontario,-.13736038
prairies,-.28637707
bc,-.10951462
constant,-3.0023725
28,
age50m,-.10731561
age50p,.1699412
diabe,.031652879
hibpe,.54837239
cancre,.74550831
hearte,-.90541226
stroke,.48900706
lunge,-.21194616
mentae,1.3687619
smoker,-.8767066
former,.0073292032
obese,1.0457747
veryobese,-1.6772727
sex,-.22174877
imm,-.4048709
hs,-.84230167
college,-.27415046
univ,-2.4258034
ltc1,0
ltc2,1.3603909
adl,1.2633388
iadl,2.1252508
cognitive,.65965641
quebec,-.052136265
ontario,.10378797
prairies,-.059724055
bc,-.16123481
constant,-4.2695794
