28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.027554631
age50p,.074861892
diabe,.43144295
hibpe,.017034462
cancre,.52596033
hearte,.35201672
stroke,.41654137
lunge,.15434131
mentae,-.29294571
smoker,.10305642
former,-.021884933
obese,-.024313321
veryobese,.31176877
sex,.21542054
imm,-.38064325
hs,.016495006
college,.14958178
univ,.28129154
ltc1,0
ltc2,1.3951466
adl,1.0693899
iadl,1.0106224
cognitive,.31213129
quebec,.24174403
ontario,-.10826653
prairies,-.050799597
bc,-.1535745
constant,-2.882699
28,
age50m,-.055939365
age50p,.18274632
diabe,.47198322
hibpe,-.13208415
cancre,.39729887
hearte,-.18493578
stroke,.49986705
lunge,-.3321574
mentae,.47107023
smoker,-.089255266
former,.2896817
obese,.60123891
veryobese,-1.8627259
sex,.32741407
imm,-.27959657
hs,-.25640789
college,-.10996462
univ,-2.9893095
ltc1,0
ltc2,.74827892
adl,1.1325208
iadl,1.5965858
cognitive,1.1737103
quebec,.52175045
ontario,-.10747173
prairies,.28423628
bc,-.096216448
constant,-7.0683923
