31,
age50m,.099180304
age50p,.058977827
diabe,.45399305
hibpe,.14091109
cancre,1.0284333
hearte,.37814337
stroke,.22908112
lunge,.024838611
mentae,.074770197
smoker,.85714841
former,.41498348
obese,-.26784539
veryobese,-.28893363
sex,-.49035245
imm,-.13386118
hs,-.25085729
college,-.4263556
univ,-.51702964
quebec,-.033196662
ontario,.09677434
prairies,-.18240722
bc,.076401673
inv1,0
inv2,.62924743
inv3,.71816021
inv4,.38609633
inv5,.33483127
inv6,1.1522162
inv7,1.2826385
nhome,.4059543
constant,-9.7585058
