28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.021287933
age50p,.069772184
diabe,.20141324
hibpe,.066144958
cancre,.29366183
hearte,.28442383
stroke,.63387704
lunge,.36880195
mentae,.71076071
smoker,.28264239
former,-.065014973
obese,.2326681
veryobese,.16442725
sex,.32499936
imm,-.14625652
hs,-.14298481
college,.064095445
univ,.0071713799
ltc1,0
ltc2,1.3358635
adl,.69341314
iadl,1.3210633
cognitive,-.21843438
quebec,.13514851
ontario,-.18287654
prairies,-.19027558
bc,-.21971588
constant,-3.1586342
28,
age50m,.28440773
age50p,.16590206
diabe,.25392115
hibpe,-.11133792
cancre,.29668501
hearte,-.37580374
stroke,.90556651
lunge,.45425117
mentae,1.3082983
smoker,.28827703
former,.1650711
obese,.064542115
veryobese,-.87841827
sex,.59192795
imm,-.30301067
hs,-.26343486
college,.24665728
univ,-1.2220157
ltc1,0
ltc2,.58651567
adl,.99089342
iadl,1.507648
cognitive,.76911443
quebec,-.20530333
ontario,-.082425222
prairies,-.1343922
bc,-.75806242
constant,-23.216972
