28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024223447
age50p,.07354299
diabe,.37186605
hibpe,.15080282
cancre,-.17376669
hearte,.34682125
stroke,-.0071289451
lunge,.29552233
mentae,.29591063
smoker,.38474777
former,.098994963
obese,.1082463
veryobese,.23232521
sex,.3146092
imm,-.24595562
hs,.086302236
college,.052870784
univ,.27643529
ltc1,0
ltc2,1.2822051
adl,.94891
iadl,1.1523334
cognitive,.37027571
quebec,.018841188
ontario,-.28426102
prairies,-.34833738
bc,-.16919345
constant,-3.1056464
28,
age50m,-.01362399
age50p,.17853414
diabe,.48094094
hibpe,.12457862
cancre,.44663462
hearte,.15300232
stroke,-.47958544
lunge,-.070619658
mentae,.96093607
smoker,1.1432033
former,.64957166
obese,.78071219
veryobese,-1.0227555
sex,.61888885
imm,-.11761006
hs,-.47604492
college,.033086963
univ,-1.1381738
ltc1,0
ltc2,.92746472
adl,.80061585
iadl,1.3788811
cognitive,1.3668942
quebec,.45200533
ontario,.13403863
prairies,.14583135
bc,.087050758
constant,-9.5031166
