31,
age50m,.098550171
age50p,.052864727
diabe,.37980753
hibpe,.072647572
cancre,1.2087455
hearte,.34261569
stroke,.19556463
lunge,.14380939
mentae,.11892147
smoker,.88802332
former,.37940481
obese,-.25898945
veryobese,-.43750381
sex,-.30711454
imm,.076702841
hs,-.19927603
college,-.48987722
univ,-.48083621
quebec,-.038366366
ontario,.22843981
prairies,-.051626988
bc,.20857221
inv1,0
inv2,.66046637
inv3,.80639416
inv4,.25744453
inv5,1.3136804
inv6,1.2631232
inv7,1.5640923
nhome,.32328147
constant,-9.9091673
