28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.032792561
age50p,.078579135
diabe,.36654967
hibpe,.075762555
cancre,.34095106
hearte,.17147614
stroke,.32281521
lunge,.28839961
mentae,.62666231
smoker,.22646682
former,.025851155
obese,.23313195
veryobese,.41827431
sex,.29091954
imm,-.28543031
hs,.0014466497
college,.093455762
univ,.14251678
ltc1,0
ltc2,1.4220679
adl,.9316498
iadl,1.0646669
cognitive,-.36859059
quebec,.1345631
ontario,-.17419735
prairies,-.23706731
bc,-.1944776
constant,-2.7509613
28,
age50m,.0083213318
age50p,.17089018
diabe,.30362651
hibpe,.026389144
cancre,.73006076
hearte,-.41886583
stroke,.11245157
lunge,-.43525019
mentae,1.3527844
smoker,.95106691
former,.31175354
obese,.28611243
veryobese,-1.076296
sex,.47317657
imm,-.86303055
hs,-.71020615
college,-.16843711
univ,-1.7635969
ltc1,0
ltc2,.94802314
adl,1.3197796
iadl,1.5627197
cognitive,.49398977
quebec,.68132424
ontario,.81566751
prairies,.83154517
bc,.00077112322
constant,-10.397079
