30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.036211826
age50p,.018733539
diabe,.025088673
hibpe,.21998386
cancre,.061302755
hearte,.43263078
stroke,.66810793
lunge,.30318269
mentae,1.6495757
smoker,.6968962
former,.65247607
obese,-.41664436
veryobese,.032202113
sex,-.048512932
imm,-.12114967
hs,-.1273514
college,-.34995526
univ,-.35437176
inv1,0
inv2,3.6259315
inv3,.80626941
inv4,1.4594448
inv5,3.4310465
inv6,-.26137257
inv7,3.3593431
quebec,-.22982992
ontario,-.21097235
prairies,-.15402712
bc,-.60596436
constant,-3.5672052
30,
age50m,.019981647
age50p,.048496217
diabe,.35759571
hibpe,.32312813
cancre,.13976422
hearte,.44265309
stroke,.72676319
lunge,.49224406
mentae,.84848332
smoker,.45366311
former,.14796875
obese,-.038147215
veryobese,-.048135273
sex,.6460712
imm,.0047178008
hs,-.013071075
college,-.021900153
univ,-.29178485
inv1,0
inv2,.68713057
inv3,2.5585966
inv4,1.4192618
inv5,2.7967219
inv6,2.662668
inv7,3.3228049
quebec,.0041474509
ontario,-.019067088
prairies,.083030574
bc,.10775934
constant,-5.1906829
30,
age50m,-.014957694
age50p,.058338754
diabe,.60382414
hibpe,.05704774
cancre,-.13292763
hearte,-.40218619
stroke,.66377145
lunge,.64911431
mentae,.72369289
smoker,-.32220045
former,.08140105
obese,.21116611
veryobese,.61938417
sex,.031222371
imm,.23661312
hs,.25367919
college,-.34392333
univ,-.52970737
inv1,0
inv2,.42383951
inv3,.96030146
inv4,3.2989504
inv5,2.5812519
inv6,2.5143006
inv7,-24.832874
quebec,-.13169783
ontario,-.10811333
prairies,.098875344
bc,.12513109
constant,-5.4939337
30,
age50m,-.013589578
age50p,.036068536
diabe,.65932971
hibpe,.20799139
cancre,.50466043
hearte,1.0314624
stroke,.90851039
lunge,.56023884
mentae,2.5975175
smoker,.27276808
former,.47040942
obese,-.1311796
veryobese,-.53749841
sex,.53178895
imm,.54826534
hs,-.45515072
college,.088920861
univ,-.97320795
inv1,0
inv2,2.8160069
inv3,2.866596
inv4,1.9582525
inv5,5.48773
inv6,3.0384798
inv7,5.8013463
quebec,.10274801
ontario,-.29673266
prairies,.064339042
bc,-.22725968
constant,-6.5723219
30,
age50m,-.0070033856
age50p,.07178694
diabe,.55715865
hibpe,.15823326
cancre,.14527456
hearte,.40178588
stroke,1.4105263
lunge,.45712918
mentae,1.0981505
smoker,.38850868
former,.00043537354
obese,.093475834
veryobese,-.14569129
sex,.090788059
imm,.46477145
hs,-.16872054
college,-.11382165
univ,-.87600541
inv1,0
inv2,1.429298
inv3,2.7540996
inv4,2.6499052
inv5,3.497483
inv6,4.7438579
inv7,5.2870336
quebec,.22709669
ontario,.17560039
prairies,.23275341
bc,.24365686
constant,-5.5210514
30,
age50m,-.0084427074
age50p,.12288883
diabe,.53743047
hibpe,-.2739343
cancre,-.34665444
hearte,.16809183
stroke,.83995664
lunge,.90273619
mentae,2.203557
smoker,.71090633
former,.65293574
obese,-.50134593
veryobese,-.23605904
sex,.14338094
imm,.34953651
hs,-.33664799
college,-.13714677
univ,-.79557633
inv1,0
inv2,2.6604655
inv3,2.4619648
inv4,2.0264585
inv5,4.8881025
inv6,4.6376977
inv7,7.3921642
quebec,-.3131465
ontario,.067155056
prairies,.19607714
bc,-.064933658
constant,-7.8443375
